time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,forward_direction
382.2498,-0.304045,1.162306,0.205614,332.4437,26.53098,359.2925,(0.4_ 0.5_ 0.8)
382.2498,-0.299471,1.162229,0.203296,332.2585,29.27431,358.9437,(0.4_ 0.5_ 0.8)
382.2498,-0.299016,1.162272,0.203331,332.1591,29.56758,358.8437,(0.4_ 0.5_ 0.8)
382.2498,-0.299015,1.162279,0.20313,332.2075,29.52296,358.7969,(0.4_ 0.5_ 0.8)
382.2498,-0.298898,1.162233,0.203043,332.1622,29.55191,358.7725,(0.4_ 0.5_ 0.8)
382.2498,-0.298839,1.162221,0.202865,332.1765,29.54115,358.7517,(0.4_ 0.5_ 0.8)
382.2498,-0.298752,1.162211,0.202751,332.1613,29.55536,358.7062,(0.4_ 0.5_ 0.8)
382.2498,-0.298702,1.162208,0.202662,332.1526,29.57167,358.6689,(0.4_ 0.5_ 0.8)
382.2498,-0.298634,1.162222,0.202575,332.1463,29.54192,358.6346,(0.4_ 0.5_ 0.8)
382.2498,-0.29859,1.1622,0.202447,332.1281,29.52833,358.6334,(0.4_ 0.5_ 0.8)
382.2498,-0.298574,1.162207,0.202315,332.1241,29.52265,358.5914,(0.4_ 0.5_ 0.8)
382.2498,-0.298569,1.162231,0.202228,332.1231,29.50136,358.5569,(0.4_ 0.5_ 0.8)
382.2498,-0.298555,1.162238,0.202098,332.1109,29.46111,358.5541,(0.4_ 0.5_ 0.8)
382.2498,-0.298572,1.16224,0.201956,332.1082,29.44272,358.5544,(0.4_ 0.5_ 0.8)
382.2498,-0.298598,1.162269,0.201865,332.1088,29.37956,358.567,(0.4_ 0.5_ 0.8)
382.2498,-0.298662,1.162284,0.201754,332.1021,29.32985,358.5888,(0.4_ 0.5_ 0.8)
382.2498,-0.298742,1.162326,0.201743,332.1049,29.24339,358.6487,(0.4_ 0.5_ 0.8)
382.2498,-0.298884,1.162361,0.201682,332.1306,29.07859,358.7118,(0.4_ 0.5_ 0.8)
382.2498,-0.299054,1.16236,0.20163,332.183,28.94213,358.7627,(0.4_ 0.5_ 0.8)
382.2498,-0.299248,1.162373,0.201593,332.2537,28.76063,358.7993,(0.4_ 0.5_ 0.8)
382.2498,-0.299434,1.162354,0.201583,332.3013,28.49775,358.8575,(0.4_ 0.5_ 0.8)
382.2498,-0.299651,1.162356,0.201623,332.3623,28.24915,358.9314,(0.4_ 0.5_ 0.8)
382.2498,-0.299917,1.162349,0.201637,332.4355,27.94597,358.9636,(0.4_ 0.5_ 0.8)
382.2498,-0.30018,1.162327,0.201715,332.5091,27.63393,359.0501,(0.4_ 0.5_ 0.8)
382.2498,-0.300491,1.162306,0.201782,332.6095,27.28052,359.1082,(0.4_ 0.5_ 0.8)
382.2498,-0.300787,1.162296,0.201967,332.6976,26.90034,359.177,(0.4_ 0.5_ 0.8)
382.2498,-0.301113,1.162307,0.202107,332.7942,26.47209,359.2251,(0.4_ 0.5_ 0.8)
382.2498,-0.301434,1.162321,0.202257,332.872,26.03995,359.2836,(0.4_ 0.5_ 0.8)
382.2498,-0.301744,1.162351,0.202458,332.9625,25.5898,359.3506,(0.4_ 0.5_ 0.8)
382.2498,-0.302067,1.162345,0.202688,333.036,25.12689,359.4037,(0.4_ 0.5_ 0.8)
382.2498,-0.302361,1.16233,0.202918,333.1486,24.60963,359.4824,(0.4_ 0.5_ 0.8)
382.2498,-0.302696,1.162302,0.203154,333.3086,24.08049,359.5273,(0.4_ 0.4_ 0.8)
382.2498,-0.302975,1.162232,0.203465,333.4471,23.50949,359.6258,(0.4_ 0.4_ 0.8)
382.2498,-0.303316,1.162213,0.203767,333.6726,22.90989,359.6869,(0.3_ 0.4_ 0.8)
382.2498,-0.30366,1.162179,0.204161,333.8853,22.29382,359.7511,(0.3_ 0.4_ 0.8)
382.2498,-0.304027,1.16214,0.204492,334.1659,21.60928,359.8206,(0.3_ 0.4_ 0.8)
382.2498,-0.30442,1.162117,0.204879,334.449,20.94746,359.8713,(0.3_ 0.4_ 0.8)
382.2498,-0.304775,1.162073,0.205289,334.6932,20.20518,359.9459,(0.3_ 0.4_ 0.8)
382.2498,-0.305206,1.162064,0.205668,335.0014,19.49621,359.992,(0.3_ 0.4_ 0.9)
382.2498,-0.305605,1.162037,0.206047,335.3239,18.75891,0.067384,(0.3_ 0.4_ 0.9)
382.2498,-0.30602,1.161958,0.206372,335.7114,17.99487,0.166772,(0.3_ 0.4_ 0.9)
382.2498,-0.306419,1.161828,0.20676,336.0863,17.22051,0.270178,(0.3_ 0.4_ 0.9)
382.2498,-0.306867,1.161689,0.207085,336.5858,16.465,0.395571,(0.3_ 0.4_ 0.9)
382.2498,-0.307316,1.161543,0.207418,337.0848,15.68828,0.502588,(0.2_ 0.4_ 0.9)
382.2498,-0.30778,1.16141,0.207706,337.5802,14.89104,0.569291,(0.2_ 0.4_ 0.9)
382.2498,-0.308243,1.161301,0.207981,338.0353,14.12587,0.637876,(0.2_ 0.4_ 0.9)
382.2498,-0.308727,1.161245,0.208285,338.4845,13.36418,0.692372,(0.2_ 0.4_ 0.9)
382.2498,-0.309219,1.161184,0.208518,338.907,12.59229,0.740661,(0.2_ 0.4_ 0.9)
382.2498,-0.309709,1.161079,0.208759,339.3289,11.81372,0.795426,(0.2_ 0.4_ 0.9)
382.2498,-0.31026,1.160903,0.208981,339.752,11.04311,0.818701,(0.2_ 0.3_ 0.9)
382.2498,-0.310816,1.160679,0.209244,340.1723,10.28207,0.86365,(0.2_ 0.3_ 0.9)
382.2498,-0.311364,1.160453,0.209418,340.6557,9.47559,0.899582,(0.2_ 0.3_ 0.9)
382.2498,-0.311928,1.160205,0.20961,341.1249,8.675225,0.937931,(0.1_ 0.3_ 0.9)
382.2498,-0.312479,1.159948,0.209683,341.6259,7.812517,0.958318,(0.1_ 0.3_ 0.9)
382.2498,-0.313042,1.159728,0.209859,342.0887,6.996788,0.992461,(0.1_ 0.3_ 0.9)
382.2498,-0.313638,1.159567,0.210018,342.5202,6.182467,0.98317,(0.1_ 0.3_ 0.9)
382.2498,-0.314143,1.159444,0.210165,342.9038,5.298982,0.998131,(0.1_ 0.3_ 1.0)
382.2498,-0.3147,1.15932,0.2103,343.269,4.507642,1.022977,(0.1_ 0.3_ 1.0)
382.2498,-0.3152,1.159157,0.210437,343.6525,3.692873,1.054912,(0.1_ 0.3_ 1.0)
382.2498,-0.315647,1.158931,0.210512,344.0806,2.844876,1.107374,(0.0_ 0.3_ 1.0)
382.2498,-0.316155,1.158727,0.210593,344.57,2.065822,1.121374,(0.0_ 0.3_ 1.0)
382.2498,-0.316623,1.158463,0.210637,345.0775,1.297282,1.152543,(0.0_ 0.3_ 1.0)
382.2498,-0.317111,1.158199,0.210652,345.6358,0.545204,1.12067,(0.0_ 0.2_ 1.0)
382.2498,-0.317586,1.157991,0.210671,346.2038,359.849,1.081395,(0.0_ 0.2_ 1.0)
382.2498,-0.318009,1.157821,0.210646,346.7693,359.1589,1.049565,(0.0_ 0.2_ 1.0)
382.2498,-0.318421,1.157667,0.210634,347.2916,358.5179,1.013826,(0.0_ 0.2_ 1.0)
382.2498,-0.318802,1.157511,0.210596,347.7984,357.9354,0.97229,(0.0_ 0.2_ 1.0)
382.2498,-0.319178,1.157312,0.210588,348.2836,357.3586,0.951321,(0.0_ 0.2_ 1.0)
382.2498,-0.319552,1.157043,0.210582,348.7451,356.8605,0.917591,(-0.1_ 0.2_ 1.0)
382.2498,-0.319894,1.156789,0.210512,349.295,356.3938,0.867635,(-0.1_ 0.2_ 1.0)
382.2498,-0.320223,1.156487,0.210465,349.8383,355.9477,0.816896,(-0.1_ 0.2_ 1.0)
382.2498,-0.320562,1.156149,0.210422,350.381,355.5597,0.732564,(-0.1_ 0.2_ 1.0)
382.2498,-0.320774,1.155857,0.210333,350.953,355.0984,0.651035,(-0.1_ 0.2_ 1.0)
382.2498,-0.321035,1.155546,0.210294,351.4964,354.744,0.531958,(-0.1_ 0.1_ 1.0)
382.2498,-0.321263,1.155252,0.210266,352.0133,354.3977,0.409979,(-0.1_ 0.1_ 1.0)
382.2498,-0.321495,1.154964,0.210265,352.4979,354.1089,0.276767,(-0.1_ 0.1_ 1.0)
382.2498,-0.321655,1.15467,0.210258,352.9593,353.8083,0.182671,(-0.1_ 0.1_ 1.0)
382.2498,-0.321807,1.154343,0.21027,353.3837,353.5602,0.049802,(-0.1_ 0.1_ 1.0)
382.2498,-0.32194,1.154004,0.210258,353.8506,353.3562,359.9254,(-0.1_ 0.1_ 1.0)
382.2498,-0.322052,1.15364,0.21023,354.3388,353.1587,359.8004,(-0.1_ 0.1_ 1.0)
382.2498,-0.322146,1.153253,0.210161,354.8351,352.9868,359.6707,(-0.1_ 0.1_ 1.0)
382.2498,-0.322245,1.152847,0.210125,355.3619,352.8456,359.5332,(-0.1_ 0.1_ 1.0)
382.2498,-0.322309,1.152444,0.210095,355.8794,352.6951,359.4305,(-0.1_ 0.1_ 1.0)
382.2498,-0.322379,1.152094,0.210088,356.3981,352.5535,359.2905,(-0.1_ 0.1_ 1.0)
382.2498,-0.32243,1.151818,0.210101,356.8566,352.4229,359.1567,(-0.1_ 0.1_ 1.0)
382.2498,-0.322422,1.151619,0.210149,357.2264,352.3246,359.0831,(-0.1_ 0.0_ 1.0)
382.2498,-0.322436,1.151412,0.210222,357.5089,352.2748,358.9783,(-0.1_ 0.0_ 1.0)
382.2498,-0.322416,1.151166,0.210332,357.7448,352.2635,358.9143,(-0.1_ 0.0_ 1.0)
382.2498,-0.322409,1.150946,0.210388,358.0138,352.2746,358.821,(-0.1_ 0.0_ 1.0)
382.2498,-0.32241,1.150756,0.21041,358.278,352.3524,358.7588,(-0.1_ 0.0_ 1.0)
382.2498,-0.322339,1.15057,0.210425,358.5388,352.3575,358.6943,(-0.1_ 0.0_ 1.0)
382.2498,-0.322306,1.150362,0.210487,358.7897,352.4252,358.6691,(-0.1_ 0.0_ 1.0)
382.2498,-0.32229,1.150189,0.21051,359.0607,352.5213,358.6491,(-0.1_ 0.0_ 1.0)
382.2498,-0.322237,1.149983,0.210573,359.2974,352.5774,358.6227,(-0.1_ 0.0_ 1.0)
382.2498,-0.322204,1.149839,0.210581,359.5852,352.667,358.6,(-0.1_ 0.0_ 1.0)
382.2498,-0.322157,1.149651,0.210592,359.7852,352.7467,358.5821,(-0.1_ 0.0_ 1.0)
382.2498,-0.322118,1.149494,0.210631,359.9751,352.8208,358.5467,(-0.1_ 0.0_ 1.0)
382.2498,-0.322077,1.14935,0.210621,0.114441,352.9055,358.5154,(-0.1_ 0.0_ 1.0)
382.2498,-0.322023,1.149276,0.210578,0.284319,352.9588,358.4574,(-0.1_ 0.0_ 1.0)
382.2498,-0.321973,1.14916,0.210551,0.409456,353.0124,358.3965,(-0.1_ 0.0_ 1.0)
382.2498,-0.321975,1.149042,0.210571,0.539062,353.1012,358.334,(-0.1_ 0.0_ 1.0)
382.2498,-0.321937,1.14891,0.210541,0.644601,353.1437,358.2767,(-0.1_ 0.0_ 1.0)
382.2498,-0.321953,1.148788,0.210519,0.791962,353.2183,358.2244,(-0.1_ 0.0_ 1.0)
382.2498,-0.321939,1.148683,0.210434,0.965422,353.2487,358.1584,(-0.1_ 0.0_ 1.0)
382.2498,-0.321919,1.148533,0.210337,1.125409,353.2985,358.1324,(-0.1_ 0.0_ 1.0)
382.2498,-0.3219,1.148383,0.210298,1.325593,353.3369,358.1037,(-0.1_ 0.0_ 1.0)
382.2498,-0.321833,1.148256,0.210136,1.510873,353.3492,358.0667,(-0.1_ 0.0_ 1.0)
382.2498,-0.32188,1.148098,0.210094,1.715784,353.4312,358.0276,(-0.1_ 0.0_ 1.0)
382.2498,-0.321853,1.147977,0.210008,1.927034,353.4424,357.9803,(-0.1_ 0.0_ 1.0)
382.2498,-0.321887,1.147815,0.209991,2.129302,353.4992,357.9616,(-0.1_ 0.0_ 1.0)
382.2498,-0.321932,1.14768,0.209938,2.34389,353.5562,357.9255,(-0.1_ 0.0_ 1.0)
382.2498,-0.321952,1.147499,0.209932,2.520805,353.5738,357.9071,(-0.1_ 0.0_ 1.0)
382.2498,-0.32201,1.147359,0.209934,2.71524,353.6237,357.8897,(-0.1_ 0.0_ 1.0)
382.2498,-0.322034,1.147214,0.209917,2.857825,353.6465,357.8612,(-0.1_ 0.0_ 1.0)
382.2498,-0.322071,1.14709,0.209945,3.001939,353.6612,357.8268,(-0.1_ -0.1_ 1.0)
382.2498,-0.322102,1.147007,0.20984,3.151677,353.705,357.806,(-0.1_ -0.1_ 1.0)
382.2498,-0.322169,1.146878,0.209839,3.283983,353.7479,357.7614,(-0.1_ -0.1_ 1.0)
382.2498,-0.322216,1.146754,0.209811,3.426239,353.7872,357.7422,(-0.1_ -0.1_ 1.0)
382.2498,-0.32228,1.146603,0.209785,3.544143,353.824,357.6921,(-0.1_ -0.1_ 1.0)
382.2498,-0.322372,1.146426,0.209809,3.675826,353.8745,357.6439,(-0.1_ -0.1_ 1.0)
382.2498,-0.322404,1.14628,0.20977,3.859646,353.8942,357.6224,(-0.1_ -0.1_ 1.0)
382.2498,-0.322457,1.146137,0.209694,4.0529,353.938,357.5886,(-0.1_ -0.1_ 1.0)
382.2498,-0.322515,1.145927,0.20971,4.234709,353.9834,357.5759,(-0.1_ -0.1_ 1.0)
382.2498,-0.322512,1.145793,0.209643,4.442247,353.9826,357.5583,(-0.1_ -0.1_ 1.0)
382.2498,-0.32256,1.145645,0.209652,4.648665,354.0204,357.5431,(-0.1_ -0.1_ 1.0)
382.2498,-0.32258,1.145503,0.209623,4.830612,354.0513,357.5471,(-0.1_ -0.1_ 1.0)
382.2498,-0.322646,1.14538,0.209656,4.999578,354.0907,357.507,(-0.1_ -0.1_ 1.0)
382.2498,-0.3227,1.145251,0.209722,5.102758,354.119,357.4693,(-0.1_ -0.1_ 1.0)
382.2498,-0.322767,1.145191,0.209697,5.209834,354.1721,357.4343,(-0.1_ -0.1_ 1.0)
382.2498,-0.322807,1.145156,0.209672,5.284274,354.199,357.4022,(-0.1_ -0.1_ 1.0)
382.2498,-0.322892,1.145131,0.20966,5.331117,354.2488,357.3563,(-0.1_ -0.1_ 1.0)
382.2498,-0.322922,1.145113,0.209681,5.36755,354.2288,357.3156,(-0.1_ -0.1_ 1.0)
382.2498,-0.323016,1.145094,0.209645,5.383013,354.2931,357.3114,(-0.1_ -0.1_ 1.0)
382.2498,-0.323086,1.145081,0.209664,5.386666,354.301,357.2884,(-0.1_ -0.1_ 1.0)
382.2498,-0.323154,1.145062,0.209724,5.389588,354.3176,357.3035,(-0.1_ -0.1_ 1.0)
382.2498,-0.323185,1.145023,0.20986,5.366241,354.2934,357.2939,(-0.1_ -0.1_ 1.0)
382.2498,-0.32329,1.145096,0.209769,5.332438,354.3136,357.2909,(-0.1_ -0.1_ 1.0)
382.2498,-0.32338,1.145237,0.209533,5.272021,354.3398,357.2962,(-0.1_ -0.1_ 1.0)
382.2498,-0.32348,1.145326,0.209385,5.180472,354.3577,357.3185,(-0.1_ -0.1_ 1.0)
382.2498,-0.323581,1.145437,0.209269,5.142922,354.3661,357.3031,(-0.1_ -0.1_ 1.0)
382.2498,-0.323678,1.145517,0.209191,5.077493,354.3594,357.2997,(-0.1_ -0.1_ 1.0)
382.2498,-0.323787,1.145632,0.209053,5.009378,354.3621,357.2738,(-0.1_ -0.1_ 1.0)
382.2498,-0.32388,1.145755,0.20895,4.963792,354.3538,357.2723,(-0.1_ -0.1_ 1.0)
382.2498,-0.324011,1.145821,0.208876,4.88479,354.391,357.3042,(-0.1_ -0.1_ 1.0)
382.2498,-0.324122,1.145906,0.208738,4.814828,354.4044,357.3209,(-0.1_ -0.1_ 1.0)
382.2498,-0.324199,1.146003,0.208592,4.795403,354.392,357.3478,(-0.1_ -0.1_ 1.0)
382.2498,-0.324295,1.146127,0.208359,4.772542,354.4113,357.3686,(-0.1_ -0.1_ 1.0)
382.2498,-0.324418,1.146175,0.208214,4.732402,354.4275,357.3677,(-0.1_ -0.1_ 1.0)
382.2498,-0.324518,1.146232,0.208058,4.707121,354.4369,357.3972,(-0.1_ -0.1_ 1.0)
382.2498,-0.324664,1.146331,0.207856,4.681326,354.4792,357.4352,(-0.1_ -0.1_ 1.0)
382.2498,-0.324768,1.146386,0.207683,4.626193,354.4727,357.4602,(-0.1_ -0.1_ 1.0)
382.2498,-0.324897,1.146487,0.207473,4.609723,354.502,357.5082,(-0.1_ -0.1_ 1.0)
382.2498,-0.325018,1.146543,0.207317,4.550878,354.5009,357.5424,(-0.1_ -0.1_ 1.0)
382.2498,-0.32516,1.146662,0.207118,4.518608,354.5235,357.5718,(-0.1_ -0.1_ 1.0)
382.2498,-0.32528,1.146733,0.206922,4.414811,354.5222,357.6007,(-0.1_ -0.1_ 1.0)
382.2498,-0.325375,1.146856,0.206708,4.36763,354.5006,357.6532,(-0.1_ -0.1_ 1.0)
382.2498,-0.32551,1.146948,0.206547,4.296099,354.4906,357.6818,(-0.1_ -0.1_ 1.0)
382.2498,-0.325629,1.147047,0.206367,4.216174,354.462,357.7083,(-0.1_ -0.1_ 1.0)
382.2498,-0.325737,1.147132,0.206189,4.147961,354.4358,357.777,(-0.1_ -0.1_ 1.0)
382.2498,-0.325886,1.147229,0.206022,4.079917,354.4049,357.7831,(-0.1_ -0.1_ 1.0)
382.2498,-0.325989,1.147322,0.205832,4.009488,354.3398,357.8065,(-0.1_ -0.1_ 1.0)
382.2498,-0.326142,1.147391,0.205679,3.950085,354.3096,357.8322,(-0.1_ -0.1_ 1.0)
382.2498,-0.326285,1.147473,0.205494,3.88704,354.2673,357.8384,(-0.1_ -0.1_ 1.0)
382.2498,-0.326381,1.147543,0.205286,3.822255,354.181,357.8527,(-0.1_ -0.1_ 1.0)
382.2498,-0.326522,1.147604,0.205092,3.760951,354.1403,357.869,(-0.1_ -0.1_ 1.0)
382.2498,-0.326643,1.147635,0.204933,3.708253,354.0741,357.8998,(-0.1_ -0.1_ 1.0)
382.2498,-0.326771,1.147696,0.204741,3.67589,354.0149,357.9133,(-0.1_ -0.1_ 1.0)
382.2498,-0.326896,1.147768,0.204529,3.633501,353.955,357.937,(-0.1_ -0.1_ 1.0)
382.2498,-0.326981,1.147815,0.204336,3.585613,353.8623,357.978,(-0.1_ -0.1_ 1.0)
382.2498,-0.327127,1.14787,0.204127,3.538744,353.8247,358.0025,(-0.1_ -0.1_ 1.0)
382.2498,-0.327266,1.147898,0.203941,3.502912,353.7905,358.0483,(-0.1_ -0.1_ 1.0)
382.2498,-0.327359,1.147951,0.203696,3.477216,353.7112,358.0714,(-0.1_ -0.1_ 1.0)
382.2498,-0.327469,1.148007,0.203443,3.478063,353.6582,358.1039,(-0.1_ -0.1_ 1.0)
382.2498,-0.32758,1.148054,0.203166,3.448186,353.625,358.1443,(-0.1_ -0.1_ 1.0)
382.2498,-0.327686,1.148093,0.202905,3.413131,353.5929,358.1852,(-0.1_ -0.1_ 1.0)
382.2498,-0.327734,1.148152,0.202621,3.394258,353.524,358.2342,(-0.1_ -0.1_ 1.0)
382.2498,-0.327816,1.148196,0.20235,3.331976,353.4813,358.2587,(-0.1_ -0.1_ 1.0)
382.2498,-0.327885,1.148251,0.202076,3.281777,353.4566,358.3196,(-0.1_ -0.1_ 1.0)
382.2498,-0.327951,1.148323,0.201771,3.213115,353.4123,358.3405,(-0.1_ -0.1_ 1.0)
382.2498,-0.32798,1.148394,0.201463,3.156237,353.3805,358.4152,(-0.1_ -0.1_ 1.0)
382.2498,-0.328036,1.148457,0.201159,3.083722,353.354,358.4308,(-0.1_ -0.1_ 1.0)
382.2498,-0.328061,1.148537,0.200827,3.033638,353.3309,358.477,(-0.1_ -0.1_ 1.0)
382.2498,-0.328105,1.148582,0.200518,2.971879,353.3251,358.4831,(-0.1_ -0.1_ 1.0)
382.2498,-0.32812,1.148634,0.200174,2.941845,353.3,358.4895,(-0.1_ -0.1_ 1.0)
382.2498,-0.328076,1.148701,0.199776,2.893313,353.2453,358.4929,(-0.1_ -0.1_ 1.0)
382.2498,-0.328108,1.148776,0.199424,2.880181,353.2663,358.489,(-0.1_ -0.1_ 1.0)
382.2498,-0.328093,1.148833,0.199148,2.875002,353.2549,358.5014,(-0.1_ -0.1_ 1.0)
382.2498,-0.3281,1.148876,0.198838,2.844362,353.2551,358.4866,(-0.1_ 0.0_ 1.0)
382.2498,-0.328112,1.148929,0.198457,2.797667,353.2785,358.4764,(-0.1_ 0.0_ 1.0)
382.2498,-0.328094,1.148964,0.198231,2.790958,353.2696,358.4715,(-0.1_ 0.0_ 1.0)
382.2498,-0.328074,1.149003,0.197937,2.762687,353.277,358.4856,(-0.1_ 0.0_ 1.0)
382.2498,-0.328039,1.149057,0.197476,2.698983,353.307,358.5249,(-0.1_ 0.0_ 1.0)
382.2498,-0.328031,1.14911,0.197264,2.686152,353.3058,358.5021,(-0.1_ 0.0_ 1.0)
382.2498,-0.328011,1.149145,0.197016,2.646643,353.3129,358.5047,(-0.1_ 0.0_ 1.0)
382.2498,-0.32799,1.149182,0.196805,2.612949,353.3242,358.508,(-0.1_ 0.0_ 1.0)
382.2498,-0.327999,1.149228,0.196625,2.572208,353.3466,358.4911,(-0.1_ 0.0_ 1.0)
382.261,-0.327975,1.149704,0.274919,2.511662,353.3683,358.4858,(-0.1_ 0.0_ 1.0)
382.2724,-0.327989,1.149753,0.354172,2.456849,353.3826,358.4728,(-0.1_ 0.0_ 1.0)
382.2857,-0.327834,1.152095,0.445703,2.441026,353.3731,358.4507,(-0.1_ 0.0_ 1.0)
382.2961,-0.327826,1.152112,0.519032,2.368996,353.3682,358.4673,(-0.1_ 0.0_ 1.0)
382.3047,-0.32773,1.153671,0.577787,2.342916,353.3744,358.4562,(-0.1_ 0.0_ 1.0)
382.3162,-0.327718,1.153644,0.657935,2.275483,353.369,358.4655,(-0.1_ 0.0_ 1.0)
382.3267,-0.327565,1.155617,0.729291,2.305872,353.3661,358.4537,(-0.1_ 0.0_ 1.0)
382.3415,-0.327543,1.155664,0.832898,2.325724,353.3582,358.4422,(-0.1_ 0.0_ 1.0)
382.3499,-0.327557,1.155515,0.891744,2.27912,353.3499,358.4443,(-0.1_ 0.0_ 1.0)
382.3602,-0.327576,1.155166,0.965577,2.273919,353.3469,358.4059,(-0.1_ 0.0_ 1.0)
382.3716,-0.327573,1.154908,1.044856,2.253549,353.3356,358.4097,(-0.1_ 0.0_ 1.0)
382.3827,-0.327553,1.155534,1.121796,2.218987,353.3494,358.4014,(-0.1_ 0.0_ 1.0)
382.394,-0.327567,1.155257,1.200402,2.158982,353.353,358.3835,(-0.1_ 0.0_ 1.0)
382.4048,-0.327521,1.156701,1.272184,2.095809,353.3396,358.3826,(-0.1_ 0.0_ 1.0)
382.4165,-0.32754,1.156377,1.354408,2.006145,353.3821,358.4001,(-0.1_ 0.0_ 1.0)
382.4274,-0.327483,1.158628,1.423724,1.948838,353.3639,358.4135,(-0.1_ 0.0_ 1.0)
382.4385,-0.327449,1.158319,1.501518,1.890614,353.3445,358.4157,(-0.1_ 0.0_ 1.0)
382.4493,-0.327431,1.160657,1.567215,1.847266,353.3309,358.4436,(-0.1_ 0.0_ 1.0)
382.4609,-0.327401,1.160333,1.647709,1.815039,353.3415,358.4504,(-0.1_ 0.0_ 1.0)
382.4723,-0.327378,1.159882,1.727725,1.74596,353.3594,358.4472,(-0.1_ 0.0_ 1.0)
382.4831,-0.32732,1.160039,1.800042,1.718779,353.3525,358.4321,(-0.1_ 0.0_ 1.0)
382.4943,-0.327258,1.159536,1.878789,1.70802,353.3383,358.4488,(-0.1_ 0.0_ 1.0)
382.5052,-0.327167,1.160334,1.948757,1.618001,353.3275,358.4589,(-0.1_ 0.0_ 1.0)
382.5168,-0.327123,1.159857,2.02992,1.593062,353.3403,358.467,(-0.1_ 0.0_ 1.0)
382.5272,-0.327074,1.160909,2.093688,1.467329,353.3493,358.4626,(-0.1_ 0.0_ 1.0)
382.5419,-0.326988,1.160683,2.194243,1.365443,353.3513,358.4781,(-0.1_ 0.0_ 1.0)
382.5498,-0.326951,1.160428,2.249704,1.287579,353.3949,358.5033,(-0.1_ 0.0_ 1.0)
382.5606,-0.326828,1.160173,2.32414,1.187315,353.3629,358.5327,(-0.1_ 0.0_ 1.0)
382.5722,-0.326722,1.159796,2.405584,1.110757,353.3593,358.5515,(-0.1_ 0.0_ 1.0)
382.5831,-0.326654,1.159956,2.478029,0.999994,353.3742,358.5866,(-0.1_ 0.0_ 1.0)
382.5942,-0.32656,1.159685,2.55553,0.937589,353.3531,358.5722,(-0.1_ 0.0_ 1.0)
382.6053,-0.326501,1.160072,2.626073,0.789825,353.3562,358.6016,(-0.1_ 0.0_ 1.0)
382.6168,-0.326387,1.159832,2.706781,0.710944,353.3174,358.5988,(-0.1_ 0.0_ 1.0)
382.6276,-0.326334,1.160307,2.772732,0.557771,353.315,358.6258,(-0.1_ 0.0_ 1.0)
382.6388,-0.326252,1.160128,2.851849,0.458326,353.2842,358.6046,(-0.1_ 0.0_ 1.0)
382.6498,-0.32624,1.160594,2.916441,0.316084,353.2826,358.5939,(-0.1_ 0.0_ 1.0)
